2.499557e+02  2.497029e+02  2.492036e+02  2.484583e+02  2.474679e+02  2.462333e+02  2.447556e+02  2.430364e+02  2.410774e+02  2.388804e+02  2.364477e+02  2.337817e+02  2.308849e+02  2.277603e+02  2.244109e+02  2.208400e+02  2.170512e+02  2.130482e+02  2.088350e+02  2.044156e+02  1.997945e+02  1.949763e+02  1.899656e+02  1.847675e+02  1.793870e+02  1.738295e+02  1.681004e+02  1.622054e+02  1.561504e+02  1.499412e+02  1.435841e+02  1.370853e+02  1.304512e+02  1.236883e+02  1.168034e+02  1.098032e+02  1.026947e+02  9.548479e+01  8.818067e+01  8.078952e+01  7.331864e+01  6.577541e+01  5.816726e+01  5.050171e+01  4.278632e+01  3.502870e+01  2.723652e+01  1.941746e+01  1.157923e+01  3.729576e+00  -4.123758e+00  -1.197302e+01  -1.981047e+01  -2.762837e+01  -3.541900e+01  -4.317468e+01  -5.088775e+01  -5.855060e+01  -6.615566e+01  -7.369544e+01  -8.116250e+01  -8.854945e+01  -9.584901e+01  -1.030540e+02  -1.101573e+02  -1.171518e+02  -1.240308e+02  -1.307873e+02  -1.374148e+02  -1.439066e+02  -1.502565e+02  -1.564580e+02  -1.625052e+02  -1.683920e+02  -1.741126e+02  -1.796613e+02  -1.850328e+02  -1.902217e+02  -1.952228e+02  -2.000313e+02  -2.046423e+02  -2.090514e+02  -2.132542e+02  -2.172466e+02  -2.210245e+02  -2.245843e+02  -2.279225e+02  -2.310358e+02  -2.339210e+02  -2.365754e+02  -2.389963e+02  -2.411814e+02  -2.431284e+02  -2.448356e+02  -2.463010e+02  -2.475235e+02  -2.485016e+02  -2.492345e+02  -2.497214e+02  -2.499619e+02  -2.499557e+02  -2.497029e+02  -2.492036e+02  -2.484583e+02  -2.474679e+02  -2.462333e+02  -2.447556e+02  -2.430364e+02  -2.410774e+02  -2.388804e+02  -2.364477e+02  -2.337817e+02  -2.308849e+02  -2.277603e+02  -2.244109e+02  -2.208400e+02  -2.170512e+02  -2.130482e+02  -2.088350e+02  -2.044156e+02  -1.997945e+02  -1.949763e+02  -1.899656e+02  -1.847675e+02  -1.793870e+02  -1.738295e+02  -1.681004e+02  -1.622054e+02  -1.561504e+02  -1.499412e+02  -1.435841e+02  -1.370853e+02  -1.304512e+02  -1.236883e+02  -1.168034e+02  -1.098032e+02  -1.026947e+02  -9.548479e+01  -8.818067e+01  -8.078952e+01  -7.331864e+01  -6.577541e+01  -5.816726e+01  -5.050171e+01  -4.278632e+01  -3.502870e+01  -2.723652e+01  -1.941746e+01  -1.157923e+01  -3.729576e+00  4.123758e+00  1.197302e+01  1.981047e+01  2.762837e+01  3.541900e+01  4.317468e+01  5.088775e+01  5.855060e+01  6.615566e+01  7.369544e+01  8.116250e+01  8.854945e+01  9.584901e+01  1.030540e+02  1.101573e+02  1.171518e+02  1.240308e+02  1.307873e+02  1.374148e+02  1.439066e+02  1.502565e+02  1.564580e+02  1.625052e+02  1.683920e+02  1.741126e+02  1.796613e+02  1.850328e+02  1.902217e+02  1.952228e+02  2.000313e+02  2.046423e+02  2.090514e+02  2.132542e+02  2.172466e+02  2.210245e+02  2.245843e+02  2.279225e+02  2.310358e+02  2.339210e+02  2.365754e+02  2.389963e+02  2.411814e+02  2.431284e+02  2.448356e+02  2.463010e+02  2.475235e+02  2.485016e+02  2.492345e+02  2.497214e+02  2.499619e+02  
2.502188e+02  2.499729e+02  2.494825e+02  2.487479e+02  2.477700e+02  2.465495e+02  2.450874e+02  2.433852e+02  2.414446e+02  2.392675e+02  2.368561e+02  2.342128e+02  2.313400e+02  2.282405e+02  2.249177e+02  2.213748e+02  2.176154e+02  2.136430e+02  2.094617e+02  2.050756e+02  2.004890e+02  1.957067e+02  1.907334e+02  1.855738e+02  1.802332e+02  1.747169e+02  1.690302e+02  1.631785e+02  1.571677e+02  1.510036e+02  1.446925e+02  1.382404e+02  1.316536e+02  1.249386e+02  1.181022e+02  1.111512e+02  1.040925e+02  9.693308e+01  8.967989e+01  8.234010e+01  7.492107e+01  6.743011e+01  5.987459e+01  5.226188e+01  4.459958e+01  3.689531e+01  2.915641e+01  2.139076e+01  1.360613e+01  5.810234e+00  -1.989304e+00  -9.784793e+00  -1.756834e+01  -2.533224e+01  -3.306909e+01  -4.077139e+01  -4.843125e+01  -5.604079e+01  -6.359269e+01  -7.107968e+01  -7.849433e+01  -8.582916e+01  -9.307686e+01  -1.002304e+02  -1.072826e+02  -1.142265e+02  -1.210553e+02  -1.277622e+02  -1.343406e+02  -1.407841e+02  -1.470863e+02  -1.532407e+02  -1.592415e+02  -1.650828e+02  -1.707588e+02  -1.762640e+02  -1.815928e+02  -1.867399e+02  -1.917002e+02  -1.964691e+02  -2.010419e+02  -2.054139e+02  -2.095808e+02  -2.135387e+02  -2.172836e+02  -2.208119e+02  -2.241199e+02  -2.272047e+02  -2.300634e+02  -2.326930e+02  -2.350908e+02  -2.372548e+02  -2.391827e+02  -2.408727e+02  -2.423230e+02  -2.435324e+02  -2.444996e+02  -2.452237e+02  -2.457042e+02  -2.459404e+02  -2.459323e+02  -2.456798e+02  -2.451830e+02  -2.444427e+02  -2.434594e+02  -2.422341e+02  -2.407680e+02  -2.390625e+02  -2.371192e+02  -2.349401e+02  -2.325270e+02  -2.298824e+02  -2.270090e+02  -2.239097e+02  -2.205872e+02  -2.170449e+02  -2.132861e+02  -2.093148e+02  -2.051348e+02  -2.007503e+02  -1.961654e+02  -1.913847e+02  -1.864131e+02  -1.812555e+02  -1.759169e+02  -1.704024e+02  -1.647176e+02  -1.588680e+02  -1.528592e+02  -1.466972e+02  -1.403879e+02  -1.339375e+02  -1.273526e+02  -1.206397e+02  -1.138053e+02  -1.068564e+02  -9.979957e+01  -9.264194e+01  -8.539066e+01  -7.805296e+01  -7.063608e+01  -6.314717e+01  -5.559360e+01  -4.798283e+01  -4.032245e+01  -3.262002e+01  -2.488314e+01  -1.711955e+01  -9.337020e+00  -1.543139e+00  6.254503e+00  1.404813e+01  2.182979e+01  2.959183e+01  3.732675e+01  4.502695e+01  5.268474e+01  6.029252e+01  6.784275e+01  7.532792e+01  8.274048e+01  9.007321e+01  9.731890e+01  1.044705e+02  1.115209e+02  1.184630e+02  1.252900e+02  1.319949e+02  1.385713e+02  1.450129e+02  1.513133e+02  1.574659e+02  1.634649e+02  1.693043e+02  1.749785e+02  1.804818e+02  1.858086e+02  1.909538e+02  1.959125e+02  2.006799e+02  2.052510e+02  2.096216e+02  2.137874e+02  2.177446e+02  2.214893e+02  2.250179e+02  2.283270e+02  2.314134e+02  2.342742e+02  2.369068e+02  2.393088e+02  2.414775e+02  2.434109e+02  2.451071e+02  2.465644e+02  2.477812e+02  2.487560e+02  2.494879e+02  2.499759e+02  2.502197e+02  
2.504650e+02  2.502259e+02  2.497440e+02  2.490199e+02  2.480543e+02  2.468476e+02  2.454008e+02  2.437153e+02  2.417928e+02  2.396354e+02  2.372451e+02  2.346243e+02  2.317752e+02  2.287006e+02  2.254041e+02  2.218890e+02  2.181588e+02  2.142169e+02  2.100674e+02  2.057144e+02  2.011623e+02  1.964159e+02  1.914798e+02  1.863588e+02  1.810581e+02  1.755830e+02  1.699386e+02  1.641302e+02  1.581635e+02  1.520445e+02  1.457794e+02  1.393740e+02  1.328344e+02  1.261673e+02  1.193794e+02  1.124777e+02  1.054688e+02  9.835987e+01  9.115762e+01  8.386924e+01  7.650207e+01  6.906339e+01  6.156052e+01  5.400066e+01  4.639147e+01  3.874054e+01  3.105492e+01  2.334268e+01  1.561164e+01  7.869482e+00  1.237352e-01  -7.617983e+00  -1.534763e+01  -2.305754e+01  -3.074062e+01  -3.838955e+01  -4.599621e+01  -5.355246e+01  -6.105119e+01  -6.848540e+01  -7.584765e+01  -8.313037e+01  -9.032620e+01  -9.742829e+01  -1.044294e+02  -1.113227e+02  -1.181014e+02  -1.247586e+02  -1.312880e+02  -1.376831e+02  -1.439375e+02  -1.500449e+02  -1.559993e+02  -1.617951e+02  -1.674265e+02  -1.728882e+02  -1.781742e+02  -1.832796e+02  -1.881991e+02  -1.929284e+02  -1.974630e+02  -2.017980e+02  -2.059290e+02  -2.098524e+02  -2.135643e+02  -2.170610e+02  -2.203389e+02  -2.233952e+02  -2.262273e+02  -2.288320e+02  -2.312069e+02  -2.333498e+02  -2.352585e+02  -2.369313e+02  -2.383666e+02  -2.395629e+02  -2.405191e+02  -2.412345e+02  -2.417084e+02  -2.419405e+02  -2.419305e+02  -2.416782e+02  -2.411840e+02  -2.404485e+02  -2.394724e+02  -2.382565e+02  -2.368019e+02  -2.351100e+02  -2.331825e+02  -2.310213e+02  -2.286278e+02  -2.260047e+02  -2.231547e+02  -2.200806e+02  -2.167851e+02  -2.132712e+02  -2.095425e+02  -2.056029e+02  -2.014562e+02  -1.971064e+02  -1.925577e+02  -1.878147e+02  -1.828822e+02  -1.777650e+02  -1.724682e+02  -1.669969e+02  -1.613564e+02  -1.555521e+02  -1.495896e+02  -1.434747e+02  -1.372133e+02  -1.308114e+02  -1.242757e+02  -1.176127e+02  -1.108290e+02  -1.039312e+02  -9.692615e+01  -8.982078e+01  -8.262232e+01  -7.533805e+01  -6.797513e+01  -6.054052e+01  -5.304150e+01  -4.548549e+01  -3.788010e+01  -3.023283e+01  -2.255125e+01  -1.484311e+01  -7.116276e+00  6.218356e-01  8.363783e+00  1.610177e+01  2.382763e+01  3.153382e+01  3.921301e+01  4.685773e+01  5.446024e+01  6.201296e+01  6.950837e+01  7.693892e+01  8.429700e+01  9.157549e+01  9.876729e+01  1.058655e+02  1.128630e+02  1.197527e+02  1.265276e+02  1.331810e+02  1.397063e+02  1.460977e+02  1.523485e+02  1.584523e+02  1.644030e+02  1.701951e+02  1.758229e+02  1.812808e+02  1.865629e+02  1.916644e+02  1.965808e+02  2.013071e+02  2.058384e+02  2.101706e+02  2.142995e+02  2.182217e+02  2.219334e+02  2.254310e+02  2.287113e+02  2.317712e+02  2.346079e+02  2.372192e+02  2.396027e+02  2.417553e+02  2.436754e+02  2.453611e+02  2.468106e+02  2.480220e+02  2.489937e+02  2.497245e+02  2.502137e+02  2.504608e+02  
2.506949e+02  2.504624e+02  2.499890e+02  2.492750e+02  2.483215e+02  2.471283e+02  2.456964e+02  2.440273e+02  2.421227e+02  2.399846e+02  2.376150e+02  2.350164e+02  2.321908e+02  2.291408e+02  2.258704e+02  2.223829e+02  2.186815e+02  2.147700e+02  2.106521e+02  2.063320e+02  2.018142e+02  1.971036e+02  1.922048e+02  1.871222e+02  1.818613e+02  1.764274e+02  1.708253e+02  1.650602e+02  1.591377e+02  1.530638e+02  1.468447e+02  1.404860e+02  1.339936e+02  1.273743e+02  1.206350e+02  1.137825e+02  1.068235e+02  9.976498e+01  9.261366e+01  8.537664e+01  7.806131e+01  7.067491e+01  6.322468e+01  5.571765e+01  4.816156e+01  4.056396e+01  3.293163e+01  2.527278e+01  1.759533e+01  9.906922e+00  2.214967e+00  -5.472980e+00  -1.314873e+01  -2.080464e+01  -2.843394e+01  -3.602950e+01  -4.358295e+01  -5.108590e+01  -5.853146e+01  -6.591288e+01  -7.322271e+01  -8.045331e+01  -8.759727e+01  -9.464791e+01  -1.015979e+02  -1.084406e+02  -1.151692e+02  -1.217768e+02  -1.282571e+02  -1.346038e+02  -1.408106e+02  -1.468708e+02  -1.527789e+02  -1.585292e+02  -1.641160e+02  -1.695342e+02  -1.747774e+02  -1.798411e+02  -1.847198e+02  -1.894095e+02  -1.939058e+02  -1.982038e+02  -2.022989e+02  -2.061878e+02  -2.098667e+02  -2.133317e+02  -2.165795e+02  -2.196074e+02  -2.224129e+02  -2.249928e+02  -2.273446e+02  -2.294664e+02  -2.313560e+02  -2.330116e+02  -2.344317e+02  -2.356150e+02  -2.365602e+02  -2.372669e+02  -2.377343e+02  -2.379622e+02  -2.379503e+02  -2.376983e+02  -2.372067e+02  -2.364760e+02  -2.355070e+02  -2.343005e+02  -2.328575e+02  -2.311792e+02  -2.292675e+02  -2.271241e+02  -2.247503e+02  -2.221486e+02  -2.193220e+02  -2.162732e+02  -2.130046e+02  -2.095192e+02  -2.058205e+02  -2.019126e+02  -1.977992e+02  -1.934842e+02  -1.889717e+02  -1.842663e+02  -1.793729e+02  -1.742963e+02  -1.690413e+02  -1.636130e+02  -1.580169e+02  -1.522579e+02  -1.463416e+02  -1.402739e+02  -1.340603e+02  -1.277069e+02  -1.212203e+02  -1.146072e+02  -1.078741e+02  -1.010276e+02  -9.407425e+01  -8.702113e+01  -7.987550e+01  -7.264466e+01  -6.533572e+01  -5.795543e+01  -5.051096e+01  -4.300973e+01  -3.545935e+01  -2.786726e+01  -2.024099e+01  -1.258832e+01  -4.917178e+00  2.765163e+00  1.045142e+01  1.813377e+01  2.580384e+01  3.345418e+01  4.107765e+01  4.866690e+01  5.621413e+01  6.371178e+01  7.115235e+01  7.852828e+01  8.583188e+01  9.305613e+01  1.001940e+02  1.072388e+02  1.141835e+02  1.210208e+02  1.277437e+02  1.343454e+02  1.408198e+02  1.471609e+02  1.533621e+02  1.594171e+02  1.653196e+02  1.710644e+02  1.766459e+02  1.820583e+02  1.872958e+02  1.923537e+02  1.972277e+02  2.019131e+02  2.064047e+02  2.106985e+02  2.147907e+02  2.186781e+02  2.223569e+02  2.258239e+02  2.290757e+02  2.321095e+02  2.349226e+02  2.375130e+02  2.398783e+02  2.420154e+02  2.439227e+02  2.455982e+02  2.470402e+02  2.482464e+02  2.492151e+02  2.499451e+02  2.504354e+02  2.506857e+02  
2.509092e+02  2.506831e+02  2.502179e+02  2.495140e+02  2.485722e+02  2.473921e+02  2.459748e+02  2.443218e+02  2.424347e+02  2.403155e+02  2.379664e+02  2.353897e+02  2.325870e+02  2.295613e+02  2.263167e+02  2.228564e+02  2.191838e+02  2.153022e+02  2.112158e+02  2.069284e+02  2.024448e+02  1.977699e+02  1.929081e+02  1.878639e+02  1.826428e+02  1.772499e+02  1.716902e+02  1.659683e+02  1.600899e+02  1.540612e+02  1.478881e+02  1.415760e+02  1.351309e+02  1.285594e+02  1.218687e+02  1.150653e+02  1.081562e+02  1.011482e+02  9.404780e+01  8.686216e+01  7.959870e+01  7.226459e+01  6.486700e+01  5.741283e+01  4.990985e+01  4.236561e+01  3.478657e+01  2.718114e+01  1.955730e+01  1.192265e+01  4.284505e+00  -3.349652e+00  -1.097148e+01  -1.857338e+01  -2.614891e+01  -3.369109e+01  -4.119134e+01  -4.864098e+01  -5.603337e+01  -6.336201e+01  -7.061944e+01  -7.779792e+01  -8.489001e+01  -9.188921e+01  -9.878812e+01  -1.055802e+02  -1.122586e+02  -1.188166e+02  -1.252478e+02  -1.315462e+02  -1.377052e+02  -1.437183e+02  -1.495802e+02  -1.552850e+02  -1.608272e+02  -1.662018e+02  -1.714023e+02  -1.764242e+02  -1.812621e+02  -1.859123e+02  -1.903703e+02  -1.946312e+02  -1.986905e+02  -2.025449e+02  -2.061908e+02  -2.096242e+02  -2.128418e+02  -2.158413e+02  -2.186201e+02  -2.211752e+02  -2.235039e+02  -2.256046e+02  -2.274751e+02  -2.291135e+02  -2.305186e+02  -2.316888e+02  -2.326231e+02  -2.333210e+02  -2.337819e+02  -2.340055e+02  -2.339917e+02  -2.337400e+02  -2.332510e+02  -2.325252e+02  -2.315633e+02  -2.303662e+02  -2.289347e+02  -2.272701e+02  -2.253742e+02  -2.232486e+02  -2.208944e+02  -2.183141e+02  -2.155109e+02  -2.124874e+02  -2.092458e+02  -2.057889e+02  -2.021202e+02  -1.982440e+02  -1.941638e+02  -1.898837e+02  -1.854073e+02  -1.807395e+02  -1.758852e+02  -1.708491e+02  -1.656360e+02  -1.602508e+02  -1.546990e+02  -1.489853e+02  -1.431153e+02  -1.370947e+02  -1.309290e+02  -1.246241e+02  -1.181866e+02  -1.116235e+02  -1.049410e+02  -9.814569e+01  -9.124409e+01  -8.424323e+01  -7.715044e+01  -6.997304e+01  -6.271809e+01  -5.539210e+01  -4.800219e+01  -4.055573e+01  -3.306034e+01  -2.552343e+01  -1.795246e+01  -1.035526e+01  -2.739823e+00  4.886740e+00  1.251730e+01  2.014400e+01  2.775828e+01  3.535275e+01  4.292051e+01  5.045428e+01  5.794623e+01  6.538881e+01  7.277455e+01  8.009587e+01  8.734498e+01  9.451500e+01  1.015990e+02  1.085904e+02  1.154822e+02  1.222671e+02  1.289380e+02  1.354882e+02  1.419114e+02  1.482023e+02  1.543540e+02  1.603601e+02  1.662144e+02  1.719119e+02  1.774470e+02  1.828140e+02  1.880069e+02  1.930212e+02  1.978529e+02  2.024972e+02  2.069492e+02  2.112048e+02  2.152605e+02  2.191134e+02  2.227597e+02  2.261964e+02  2.294202e+02  2.324284e+02  2.352183e+02  2.377884e+02  2.401362e+02  2.422582e+02  2.441530e+02  2.458187e+02  2.472537e+02  2.484551e+02  2.494210e+02  2.501502e+02  2.506417e+02  2.508952e+02  
2.511089e+02  2.508892e+02  2.504320e+02  2.497377e+02  2.488074e+02  2.476399e+02  2.462369e+02  2.445995e+02  2.427295e+02  2.406288e+02  2.382999e+02  2.357445e+02  2.329645e+02  2.299627e+02  2.267434e+02  2.233101e+02  2.196659e+02  2.158141e+02  2.117588e+02  2.075038e+02  2.030542e+02  1.984147e+02  1.935900e+02  1.885840e+02  1.834026e+02  1.780508e+02  1.725333e+02  1.668547e+02  1.610204e+02  1.550368e+02  1.489097e+02  1.426443e+02  1.362465e+02  1.297229e+02  1.230807e+02  1.163266e+02  1.094674e+02  1.025098e+02  9.546037e+01  8.832612e+01  8.111452e+01  7.383271e+01  6.648777e+01  5.908645e+01  5.163658e+01  4.414568e+01  3.661992e+01  2.906790e+01  2.149765e+01  1.391675e+01  6.332395e+00  -1.247995e+00  -8.815934e+00  -1.636384e+01  -2.388560e+01  -3.137442e+01  -3.882146e+01  -4.621782e+01  -5.355704e+01  -6.083290e+01  -6.803793e+01  -7.516430e+01  -8.220454e+01  -8.915229e+01  -9.600011e+01  -1.027415e+02  -1.093699e+02  -1.158782e+02  -1.222604e+02  -1.285103e+02  -1.346217e+02  -1.405877e+02  -1.464032e+02  -1.520625e+02  -1.575601e+02  -1.628912e+02  -1.680489e+02  -1.730291e+02  -1.778262e+02  -1.824367e+02  -1.868565e+02  -1.910804e+02  -1.951038e+02  -1.989237e+02  -2.025366e+02  -2.059384e+02  -2.091258e+02  -2.120968e+02  -2.148491e+02  -2.173793e+02  -2.196850e+02  -2.217646e+02  -2.236160e+02  -2.252372e+02  -2.266272e+02  -2.277842e+02  -2.287076e+02  -2.293967e+02  -2.298512e+02  -2.300706e+02  -2.300549e+02  -2.298035e+02  -2.293170e+02  -2.285961e+02  -2.276414e+02  -2.264536e+02  -2.250337e+02  -2.233827e+02  -2.215026e+02  -2.193949e+02  -2.170604e+02  -2.145016e+02  -2.117217e+02  -2.087235e+02  -2.055088e+02  -2.020803e+02  -1.984417e+02  -1.945972e+02  -1.905503e+02  -1.863050e+02  -1.818648e+02  -1.772346e+02  -1.724194e+02  -1.674238e+02  -1.622526e+02  -1.569105e+02  -1.514030e+02  -1.457346e+02  -1.399109e+02  -1.339374e+02  -1.278196e+02  -1.215632e+02  -1.151749e+02  -1.086617e+02  -1.020298e+02  -9.528571e+01  -8.843584e+01  -8.148725e+01  -7.444730e+01  -6.732334e+01  -6.012237e+01  -5.285070e+01  -4.551535e+01  -3.812366e+01  -3.068328e+01  -2.320156e+01  -1.568590e+01  -8.144156e+00  -5.844258e-01  6.986357e+00  1.456122e+01  2.213228e+01  2.969076e+01  3.722938e+01  4.474141e+01  5.221970e+01  5.965636e+01  6.704387e+01  7.437478e+01  8.164149e+01  8.883610e+01  9.595189e+01  1.029820e+02  1.099200e+02  1.167589e+02  1.234914e+02  1.301103e+02  1.366088e+02  1.429810e+02  1.492216e+02  1.553238e+02  1.612810e+02  1.670871e+02  1.727373e+02  1.782261e+02  1.835477e+02  1.886959e+02  1.936667e+02  1.984561e+02  2.030597e+02  2.074721e+02  2.116896e+02  2.157091e+02  2.195277e+02  2.231420e+02  2.265488e+02  2.297450e+02  2.327282e+02  2.354955e+02  2.380461e+02  2.403768e+02  2.424843e+02  2.443673e+02  2.460236e+02  2.474521e+02  2.486490e+02  2.496124e+02  2.503408e+02  2.508337e+02  2.510903e+02  
2.512950e+02  2.510813e+02  2.506317e+02  2.499470e+02  2.490277e+02  2.478726e+02  2.464834e+02  2.448612e+02  2.430078e+02  2.409253e+02  2.386160e+02  2.360817e+02  2.333237e+02  2.303455e+02  2.271512e+02  2.237444e+02  2.201283e+02  2.163058e+02  2.122813e+02  2.080586e+02  2.036428e+02  1.990386e+02  1.942506e+02  1.892828e+02  1.841409e+02  1.788301e+02  1.733548e+02  1.677195e+02  1.619293e+02  1.559907e+02  1.499096e+02  1.436909e+02  1.373403e+02  1.308646e+02  1.242709e+02  1.175660e+02  1.107566e+02  1.038495e+02  9.685102e+01  8.976814e+01  8.260839e+01  7.537885e+01  6.808655e+01  6.073806e+01  5.334128e+01  4.590372e+01  3.843125e+01  3.093264e+01  2.341598e+01  1.588883e+01  8.358266e+00  8.316455e-01  -6.682400e+00  -1.417632e+01  -2.164431e+01  -2.907975e+01  -3.647360e+01  -4.381666e+01  -5.110272e+01  -5.832580e+01  -6.547842e+01  -7.255267e+01  -7.954102e+01  -8.643733e+01  -9.323406e+01  -9.992486e+01  -1.065031e+02  -1.129617e+02  -1.192949e+02  -1.254964e+02  -1.315601e+02  -1.374790e+02  -1.432481e+02  -1.488620e+02  -1.543150e+02  -1.596025e+02  -1.647175e+02  -1.696560e+02  -1.744122e+02  -1.789832e+02  -1.833647e+02  -1.875515e+02  -1.915391e+02  -1.953245e+02  -1.989044e+02  -2.022745e+02  -2.054318e+02  -2.083744e+02  -2.111000e+02  -2.136055e+02  -2.158881e+02  -2.179466e+02  -2.197788e+02  -2.213829e+02  -2.227578e+02  -2.239018e+02  -2.248142e+02  -2.254946e+02  -2.259425e+02  -2.261578e+02  -2.261401e+02  -2.258890e+02  -2.254052e+02  -2.246891e+02  -2.237416e+02  -2.225632e+02  -2.211548e+02  -2.195175e+02  -2.176532e+02  -2.155633e+02  -2.132484e+02  -2.107111e+02  -2.079546e+02  -2.049817e+02  -2.017939e+02  -1.983940e+02  -1.947854e+02  -1.909725e+02  -1.869590e+02  -1.827484e+02  -1.783445e+02  -1.737519e+02  -1.689758e+02  -1.640207e+02  -1.588913e+02  -1.535923e+02  -1.481291e+02  -1.425060e+02  -1.367286e+02  -1.308023e+02  -1.247324e+02  -1.185244e+02  -1.121852e+02  -1.057220e+02  -9.914068e+01  -9.244784e+01  -8.564972e+01  -7.875339e+01  -7.176627e+01  -6.469575e+01  -5.754877e+01  -5.033142e+01  -4.305064e+01  -3.571374e+01  -2.832838e+01  -2.090184e+01  -1.344149e+01  -5.955220e+00  1.548804e+00  9.063811e+00  1.658297e+01  2.409839e+01  3.160108e+01  3.908384e+01  4.654015e+01  5.396295e+01  6.134433e+01  6.867677e+01  7.595285e+01  8.316494e+01  9.030506e+01  9.736662e+01  1.043429e+02  1.112274e+02  1.180135e+02  1.246935e+02  1.312605e+02  1.377074e+02  1.440285e+02  1.502189e+02  1.562716e+02  1.621799e+02  1.679378e+02  1.735407e+02  1.789832e+02  1.842594e+02  1.893631e+02  1.942904e+02  1.990376e+02  2.036004e+02  2.079735e+02  2.121532e+02  2.161367e+02  2.199215e+02  2.235042e+02  2.268816e+02  2.300508e+02  2.330096e+02  2.357551e+02  2.382868e+02  2.406011e+02  2.426949e+02  2.445664e+02  2.462140e+02  2.476362e+02  2.488290e+02  2.497901e+02  2.505180e+02  2.510122e+02  2.512719e+02  
2.514682e+02  2.512602e+02  2.508181e+02  2.501425e+02  2.492338e+02  2.480908e+02  2.467149e+02  2.451075e+02  2.432703e+02  2.412054e+02  2.389154e+02  2.364016e+02  2.336653e+02  2.307102e+02  2.275404e+02  2.241597e+02  2.205711e+02  2.167777e+02  2.127836e+02  2.085927e+02  2.042103e+02  1.996412e+02  1.948897e+02  1.899599e+02  1.848574e+02  1.795875e+02  1.741543e+02  1.685621e+02  1.628159e+02  1.569224e+02  1.508873e+02  1.447152e+02  1.384119e+02  1.319840e+02  1.254389e+02  1.187832e+02  1.120237e+02  1.051670e+02  9.821944e+01  9.118794e+01  8.408004e+01  7.690277e+01  6.966310e+01  6.236745e+01  5.502377e+01  4.763955e+01  4.022036e+01  3.277515e+01  2.531208e+01  1.783867e+01  1.036190e+01  2.889050e+00  -4.571093e+00  -1.201101e+01  -1.942523e+01  -2.680730e+01  -3.414794e+01  -4.143770e+01  -4.867059e+01  -5.584088e+01  -6.294111e+01  -6.996324e+01  -7.689973e+01  -8.374460e+01  -9.049023e+01  -9.713041e+01  -1.036585e+02  -1.100675e+02  -1.163516e+02  -1.225048e+02  -1.285208e+02  -1.343925e+02  -1.401153e+02  -1.456837e+02  -1.510921e+02  -1.563361e+02  -1.614084e+02  -1.663051e+02  -1.710205e+02  -1.755519e+02  -1.798952e+02  -1.840449e+02  -1.879966e+02  -1.917475e+02  -1.952944e+02  -1.986330e+02  -2.017601e+02  -2.046743e+02  -2.073733e+02  -2.098540e+02  -2.121136e+02  -2.141510e+02  -2.159641e+02  -2.175510e+02  -2.189108e+02  -2.200417e+02  -2.209433e+02  -2.216149e+02  -2.220563e+02  -2.222673e+02  -2.222478e+02  -2.219970e+02  -2.215157e+02  -2.208045e+02  -2.198641e+02  -2.186951e+02  -2.172983e+02  -2.156747e+02  -2.138261e+02  -2.117541e+02  -2.094589e+02  -2.069429e+02  -2.042099e+02  -2.012622e+02  -1.981014e+02  -1.947300e+02  -1.911514e+02  -1.873702e+02  -1.833900e+02  -1.792142e+02  -1.748464e+02  -1.702915e+02  -1.655545e+02  -1.606399e+02  -1.555524e+02  -1.502964e+02  -1.448776e+02  -1.392998e+02  -1.335687e+02  -1.276895e+02  -1.216674e+02  -1.155079e+02  -1.092179e+02  -1.028046e+02  -9.627394e+01  -8.963234e+01  -8.288596e+01  -7.604191e+01  -6.910762e+01  -6.209054e+01  -5.499754e+01  -4.783449e+01  -4.060826e+01  -3.332612e+01  -2.599575e+01  -1.862438e+01  -1.121933e+01  -3.788521e+00  3.659814e+00  1.111906e+01  1.858254e+01  2.604233e+01  3.348924e+01  4.091616e+01  4.831676e+01  5.568411e+01  6.301023e+01  7.028761e+01  7.750887e+01  8.466635e+01  9.175200e+01  9.875933e+01  1.056817e+02  1.125129e+02  1.192461e+02  1.258737e+02  1.323886e+02  1.387839e+02  1.450540e+02  1.511942e+02  1.571973e+02  1.630568e+02  1.687665e+02  1.743221e+02  1.797182e+02  1.849491e+02  1.900083e+02  1.948922e+02  1.995973e+02  2.041196e+02  2.084535e+02  2.125957e+02  2.165435e+02  2.202950e+02  2.238466e+02  2.271953e+02  2.303382e+02  2.332730e+02  2.359975e+02  2.385112e+02  2.408098e+02  2.428904e+02  2.447511e+02  2.463905e+02  2.478069e+02  2.489959e+02  2.499548e+02  2.506823e+02  2.511779e+02  2.514407e+02  
